12	12.7151712043706	13.096168621991	13.9435136397213	14.2866359057819	14.559784126571	14.9866754073445	14.6592328289635	15.5331709572864	15.9269368640718	16.7608679394611	18.4262592440367	17.8954861475262	18.217172739161	18.6547198773758	19.0349710819019	19.4304850217488	19.6032357905125	19.8963797838705	20.6061878493015	20.9068528384374	22.0434210715111	22.8884343937601	23.6199819019491	23.7874009019727	24.1515995931825	23.9811147771838	24.7384276661227	25.6224420353138	27.3459308205388	28.8862301261636	29.5141835844703	30.592020728918	32.8899374879881	33.8879008573355	34.3846294441267	38.125313198532	37.2607148378943	36.5318574829097	37.8505624057042	37.7716614713607	37.3192928719113	36.3079947199106	37.8236989963015	38.4231029764334	38.1763470642952	38.3908535249257	38.6355859668123	37.0561148038107	37.2126942446362	37.7212951976891	38.5365530991591	40.7011127105622	41.4592111509611	43.442125365365	46.478067412559	48.7807701576652	50.0570322045682	48.8179349180358	53.5992607273726	54.6506612558354	57.0003973965784	59.4468537276409	59.0070838476714	61.1419560059209	62.870108572299	61.2159452893291	64.6047649053648	66.6792560783994	67.2050178456608	71.1218003719182	74.2962850334827	75.4995249806334	77.73491206281	79.308704143198	83.9753659075076	85.3173810551286	88.2480131533383	93.4439659985864	93.1984780309286	91.646812413667	89.6323874159712	95.6778456685961	94.4975826187195	92.828723195245	94.1982534630948	90.7000100689875	92.3268147600763	91.6961810537134	93.7460260517952	92.5533445317845	95.9178781897816	100.615959061646	105.177336586121	108.585264089245	111.144398938831	116.196828658836	120.772288230234	120.194468781787	124.006255614488
12	12.0858289858223	12.7176559526561	12.9332362708839	13.1519965238619	13.0797433796415	12.7765941756703	12.7000551146348	14.0603929013605	14.7111654146177	15.6296916180055	16.4124315272895	16.9418302435631	16.92758700741	17.4003382922812	17.9867168553877	19.3412429103503	20.6561286292102	20.3763602724435	21.7664478726651	21.7047023220992	22.5259356168714	22.609155274598	22.0611033166023	22.8280942366693	24.5480758241395	25.3984664733631	25.1493726761597	27.390228192891	27.9918575519864	28.2964412594858	30.523689833575	33.3974058727061	33.0926892144376	32.3064336980568	34.3459538407668	35.301777000106	37.3100477084878	38.3910561975859	40.0514629087897	37.0395261383313	38.8530863905506	42.1415745571926	43.0754009495458	44.9134044275858	48.295932592255	45.0378160689134	46.0488050201772	45.6577466096624	47.3918501848204	47.9866811010138	50.1860532507779	50.7881484556831	52.3099106917032	52.5474889957057	52.5187968419047	53.9056724397041	53.5950746091604	53.626802380133	56.2763390555613	55.6852883314487	57.8491367640416	61.9452063114224	64.1735276669354	62.5361986456158	62.6363689107387	65.5012280671393	68.3678257207157	69.8635354910508	69.1284865581109	69.1802120005649	68.1800295196623	69.9099064662862	74.6597862601803	76.5968280754685	79.4591578115458	81.1887734720534	86.695833385744	87.2265185582744	90.1513455911804	98.5695021342068	99.7719960541287	102.291875191105	100.371343489588	97.3656245929148	99.7137168143532	101.286180201935	102.735331161629	105.413268634935	111.678108508058	116.325134213481	119.596965891791	123.51894473004	126.147056443525	128.241436180372	134.052247551918	136.54422000382	136.028682679483	136.649301590984	141.828283098811
12	12.5357989750157	12.5877366272371	12.5506172595164	13.2650225990475	13.8134600146992	14.5922375195724	14.9889822019476	15.653267115718	16.8922458589111	16.3745983045813	16.2183918529434	16.8514015840787	18.2630292986881	17.6376797626247	17.9572614750784	17.3189722975997	17.5481067397242	18.4136051469938	18.6719030523293	19.1644467410284	19.4866546686441	18.6709307950469	18.6964822975271	19.2925177038941	20.165930105349	20.9750982572678	21.8888450274334	23.5485885525143	24.6808495447424	24.2132288052873	24.23813199342	25.2913522231406	26.0976642116007	26.0905024735557	27.6868079609641	28.7099536768024	27.836797296015	27.9172602957714	28.1479650407921	29.7659838934591	32.8061789110036	32.7384219559709	32.8850328996445	33.604915679784	35.1781491579311	34.4562683936042	34.8583701820626	33.9821575901236	34.7585982242302	35.2771016055306	38.546911997706	39.3450316349808	38.5723008465313	41.2569962865909	44.3017473263551	45.6648713146255	43.8266662189016	44.9334173412779	44.2819766969959	44.9060512488346	47.906389083958	48.0956874210077	50.4384169786522	51.9929880053511	53.6323267884343	53.7476844628921	53.4346101349415	55.5123071407216	55.4707483778472	56.4071719918005	57.8416329412126	59.8956075588711	59.3813115750496	56.2961892383725	55.5528502370486	58.9085600444987	59.7491482987745	61.2226975356359	61.8447780974146	61.4634618882843	64.958548443732	62.0280851959048	65.8833392396492	68.3918712192484	70.2822114613664	71.3646279540873	69.8864477288562	73.7680160409206	73.1099219071317	74.8751746749666	76.1345619726807	77.3685307539692	74.854949962932	75.7807743144779	79.6773537732729	83.3648041280118	81.0393019192534	84.1072098705074	82.8816907189744
12	12.2993414007977	12.7195520533684	12.5538258418354	13.6950070309531	14.1710063748304	14.7722839699392	15.1961248982953	16.1624480408812	16.5856265274519	17.135664097641	18.2315276432524	19.5622817807922	19.724077389139	19.6661775793382	19.8530675129585	20.0491275073553	20.9964816892912	21.338163709197	22.6369055275115	23.1972871254171	23.76959585865	24.5334573458749	25.678500120996	25.6973216207708	25.9290668678945	25.7429415415739	25.4148003914919	25.8383190383233	25.7058441008239	26.2036138089325	25.2440341177048	25.3517877580877	26.1220350164762	26.7360697879595	28.1256756184217	29.1861544936588	28.5701913878414	29.2829343726784	29.4099293777911	29.8146631031238	30.5517064916274	30.2576255349438	31.401223437208	32.8516460954483	32.2587069144842	32.748505226405	32.9604737957623	33.2803497206094	35.4103450958421	36.8721804540854	38.0941634608963	39.5800985258604	40.9282802160134	39.7311936967465	40.281937064182	40.8513239692962	41.7652841948043	43.7404535315711	43.3866380107356	44.7628227449611	46.6257156937438	46.7876917048977	47.2188863151211	48.7688705541173	45.1105333114437	45.9372503095593	43.1636853745961	45.2529986917885	47.4504640343998	47.2439988101422	48.680594015166	47.7424212909098	48.7162370013632	49.9788389136069	53.1176183526299	52.3587537481044	53.5314782491609	54.9299770005326	56.251725173605	57.7162020074657	55.7100865899421	55.0074432701921	57.8633616812729	57.9683958604502	59.6919457924304	59.53513886093	59.3314764308186	61.8278433707917	63.4252025998301	65.2063543887085	64.1991355223607	68.2448183254983	69.8625437228968	71.1138999629574	71.4981190384183	70.2349566145364	70.360633144203	71.4854733422912	74.8063135805107
12	11.7711902683809	12.5127021778661	12.4601274984848	13.1343575645442	13.9017778956862	14.2914079383354	14.4604771411661	14.0699274361206	14.3396954186986	14.9696785009908	14.9048836597724	14.2700474547868	15.2355982891031	15.5111640100916	15.9109825817888	16.6131846435585	16.6179462697022	16.0757630989303	16.4894971192938	16.346565891019	16.3232633138801	15.8486149360787	16.5103254827958	17.2942883282363	17.8424057722116	16.8009998574946	16.9396422799342	17.377561121311	17.7828319523883	17.9235966360698	18.8824619983916	19.3187952731363	19.9581397514378	19.1129550747523	18.8417299986406	18.6676627504764	18.8035563023043	19.1526707000298	19.1873821275012	18.9600813805073	18.9528161636462	19.0702269486558	18.5075517268404	18.9329246168464	18.9580336286126	19.0923220321875	19.9276366019111	19.5210966463166	19.9103624498199	21.9455005458895	22.2929013571623	22.4765888067085	21.6776914963963	22.1768293764454	22.3158973467255	23.5133736027316	23.8357749253263	23.4108597515878	24.5028498875862	25.0269854804225	25.4256122174157	26.0056806121811	26.8876437329182	26.5444510791418	26.153790752551	26.8459025107177	26.2210982061328	27.9185162114567	27.9591134010788	29.4907539923538	27.5775172834274	28.6423601442733	27.7923085296214	28.4496237579601	28.2304958777204	29.3340634913667	30.4737605590458	30.1544848247557	30.3632755688486	31.4838163902914	31.9700802941774	32.939154430992	35.117254641394	37.5159146118183	37.8356585169623	38.6755086472446	39.4775980462997	42.0522642511628	43.5559805581742	41.6511309395924	42.5031879946341	42.8211017913919	43.6633070482034	44.3800678903467	45.7666745170608	46.3612866059063	51.0240606904205	50.8784411231416	52.4175374309416
12	11.9072531689213	11.9803067935416	12.2040055786927	12.015543711195	12.1717164168831	12.0417795662895	12.1201779883667	11.6624471631744	12.1089531363558	12.4372532820963	12.094212122323	11.6969529810671	11.709288515133	11.9412139712467	13.0815908585969	12.9089507749863	12.9547405934211	13.6089050583519	13.3446538280716	13.6534527871149	13.2437764122532	14.1126939642001	14.6618883852489	15.3775436209903	15.9670932471404	15.9833118690215	16.4096812143986	17.2890668338563	17.7769552801472	17.417478941178	16.6170464511505	17.7493782576719	18.7443410953227	18.4252847649402	18.9114762094912	19.9108769011339	19.3428766564068	19.5000905564331	21.2929642119695	19.9393645911688	20.0426881037351	20.9408169053392	21.6591311897939	22.0335197076434	22.1922247446223	22.5086353139718	23.2983363415891	25.3845465628563	25.6148684812909	27.4827709904488	26.7718820553881	26.1230585540369	27.1495551530036	28.0614642256154	28.7829972188476	29.2658121283328	29.1279201987547	30.3546110490622	31.5004928926076	31.6817677974708	32.3257721398393	33.5861523855653	31.9694019119433	32.4321610506504	32.2089640015224	33.4288222679076	34.9877962250016	36.8638505329501	38.4342384770474	38.6764468209487	40.1091916580468	42.8545150416905	43.0448585451477	44.4812166808399	45.8477164039759	47.3635087603043	47.9455499308882	46.3111745889303	45.5174462538656	46.3191567691654	47.4269337072305	48.1384519619658	52.2625946107818	52.9087894693236	54.4948553038314	59.3057074963409	58.7824608205726	60.7779222766782	62.2574699658959	62.4637675788522	66.4880847214516	69.1053924982801	69.5467839926025	70.7879027730803	72.0399734131257	71.1545307079599	74.7342043059267	74.6439190103579	77.3546189381249
12	12.4599288822208	12.6828009648216	13.4463321801927	13.9576759109909	13.3692146376419	12.9011699294579	13.4577511591034	13.690213360059	13.915213933117	14.0865341619651	14.1965188698686	14.7498681995576	14.8314118269012	14.9283272045247	14.317796532506	14.6259317517504	15.1711326027037	15.1915580622384	15.2040752260273	15.0978188954851	16.0907336801544	15.5719200979221	15.679220433414	16.0322555155146	15.7760118454262	15.648264167237	15.893815901879	16.5002414646641	16.3770898472348	16.7787340258729	17.5878048649159	17.6866070676941	17.2977849881201	16.8448656118027	17.490582081343	17.6365376856647	18.0428626309756	18.2343581914882	19.0644661423459	19.6198931111673	20.1426091567183	21.5070924768448	21.2646946214705	21.3365388538256	22.0443716732881	23.232978813342	23.1082830962228	22.2132198495932	23.3337404267842	23.1308340895078	22.2781145297001	22.6097435750713	22.9337395142969	23.6345230826923	24.3145087745822	24.0630982988956	23.6835190901995	23.506528328253	23.6684651044503	24.4800439012405	24.951515507162	25.9753449273147	27.5949993121282	29.494667658449	30.6000543027157	31.0433121035806	31.1603623447082	31.9783680721293	32.2675735552147	32.0716605988773	32.1985315201067	32.4338524997245	33.4346437928556	32.8055607351874	34.8128476572205	33.7033890139672	36.4652467912318	35.74225249311	35.9253091007279	37.9382102116559	40.7440387426966	40.8476508783014	43.1038705143688	43.9350260437571	44.3792501107102	45.3387410420796	44.796563666453	45.2140720370454	45.8549682830358	48.1807361486784	48.9206322910891	51.505671712569	51.975398001674	52.4799983323827	54.2320074003418	56.4724027568347	58.5821183985445	61.381220514888	61.2151224913966
12	12.4372042913312	12.3057889686704	12.0890352231171	11.840484822794	11.85099053824	12.0239339488818	12.2544308899665	12.3632812421397	12.8414038175972	13.2054410628446	13.0414609976527	13.4890512938145	14.0323076471749	14.0829235036972	14.3358848728866	14.3218036386809	15.247674587355	15.99776152188	16.4712252502123	16.6419254896382	17.1048673167303	17.6308168257198	16.633997003956	16.4903244816722	17.071764940655	16.9610891229567	17.8969932865404	18.0392775397246	18.0253189841991	18.3414625640826	19.011917825515	18.4878061202128	18.9788256257048	19.8656874781124	20.9747393897599	20.9991580885308	21.2712068920603	21.3845977097603	23.3677271218737	23.6057944893162	24.4700912635853	25.4767564300899	25.7491062519812	26.1898745934582	26.7641987878985	29.0307098514747	29.6542169993505	32.0651805970256	33.0351434607341	34.3510793229457	35.7653482172196	35.4581894249846	34.2534121437489	34.4649951556378	34.0327194880475	35.6039587078309	36.28184383839	37.6439853032939	38.0112926327019	38.2266884709883	39.7340035311434	42.261919014047	39.9798934311435	39.7989316579659	40.9104605463813	42.3770378260467	43.8651422011342	45.7155908026654	45.1562060127263	45.5230102004005	45.3482434713694	43.7952488546367	43.0565679879257	42.8736464695207	45.3465999852115	47.830266044408	47.6311840042689	48.7319331848885	48.2927289398141	48.1776830583797	50.5354947311027	48.9160289652522	49.9216383615831	48.6700774825173	48.9171968262205	52.7321290294595	53.6215009829994	54.6554148647542	55.0757051312442	55.9652529598779	58.512256159179	60.7161586912766	59.2770744801353	57.8785282500519	59.2734571150362	63.2431462418809	63.3991609009527	62.4532307150418	62.9483416744265
12	12.6610264223688	12.7000235686829	13.0060762270783	13.1267255003238	13.1537257359929	13.5044409475088	14.5239652758274	15.1009162734216	14.9970579386872	15.0214863458622	15.9396041133996	16.3526791855634	15.7788432038518	16.1112612361849	16.1241747716901	15.9978675730548	15.8472999258543	16.586577608388	16.31206317103	16.7120750450032	16.6152912430289	16.1113730987438	16.7744578211463	16.6992815493844	16.7311840460528	17.5240989748584	18.160582684645	19.161100598264	19.7704144514536	19.4918314439563	19.3201212980204	19.6780692667841	20.3352339956987	20.0329425788369	20.1603576423104	20.6273441176474	20.6961899917058	21.2620046680832	20.7486800549451	20.8032056810765	20.2068334614484	21.4010039964998	20.2425627537717	20.1959569764798	20.4208520212319	19.4538942014745	18.8821159144767	19.3825291843823	20.2282627647899	20.8084870924452	21.3402851260133	21.7820553605666	23.2493246043141	24.8851526220776	26.5334909702521	26.4842204776584	26.1979410849957	27.3023980805365	26.8037762462679	27.0324979758247	27.3304205212817	29.2239399570583	29.4904779103101	29.6587145583863	30.2941968562384	31.0127376445117	32.2342384615467	31.929908681868	32.6971509052733	32.9385742127344	35.1620880361642	34.0579842161565	35.1121930455233	35.8886245838657	36.8355448058515	37.9457632793556	40.765968049423	41.6905501756042	43.1076987731751	44.4923431295478	44.7774257574379	46.2865502834957	45.8830701836553	45.5487023342402	44.729335728523	44.1463368174055	47.3995203497694	47.7470254099965	49.4088033007868	50.1807506625616	49.7049810024964	51.0235931659157	52.7195967866688	54.9483220683553	55.6627539700586	56.3658683353573	57.6841725501479	59.1609869629393	59.6068081685113
12	12.3929846352371	12.6053464933715	13.0393538509304	13.6237859503449	13.9528738833621	13.9000476501148	13.6980141684516	14.1718839771118	15.0581604600115	15.1325597340698	16.2716883637228	16.2531380494726	16.2451943001647	17.3912451759905	17.9007888926873	17.3267798796289	18.0914321501126	20.2789381743006	20.6001725318958	21.0121396451495	21.4889491238979	20.9397291700804	21.4536724186843	21.4441151097378	21.4831043632081	21.6991309209577	22.0268546921767	23.2287379314507	22.8006980983364	23.0332871018728	25.1600503533886	25.4488063699581	26.0211222555018	27.9260666060968	28.5017581034866	27.9800619426559	29.704032824221	31.0542343919047	31.7954850323414	33.1034937794025	34.6051453390574	35.6520824123403	35.9862913167609	38.1290313852185	39.4203146972147	40.4125411561487	42.3849805086239	39.5213082860475	39.8594870866476	42.1874391622181	42.3230674631715	41.93869966149	43.6940079019672	44.2102887342467	45.471091919434	47.8408095532357	49.7149046334754	52.768182145555	55.9157497848098	57.2815521226599	56.5317311233081	57.5242940105759	58.1011891348463	59.6075190885842	61.4207032679762	62.2223436109971	64.881168448735	65.4738132391853	66.0756113780492	72.0347815292926	78.5727486496476	79.2976312127531	82.1551815573682	80.8261759090361	85.3820699684632	80.7960996535202	87.2833680877257	86.9683880386772	92.3880799778104	94.2640844601046	98.608124216642	95.5979854791887	95.973020683723	95.9569659187479	96.6944997819978	98.7832054413691	100.777329006177	101.197388780049	111.659206463344	116.386631989661	120.764437998077	125.360157648768	128.008786552852	128.702353513208	130.994663234674	130.356030071723	139.831626743462	146.975459454762	147.851819358434
